地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/07/06,19:34:20.9,新島・神津島近海,34°12.4′N,139°16.4′E,20 km,2.8,震度１
2000/07/06,19:30:16.7,新島・神津島近海,34°12.1′N,139°16.8′E,18 km,3.1,震度１
2000/07/06,19:28:14.9,新島・神津島近海,34°12.4′N,139°15.5′E,18 km,3.4,震度１
2000/07/06,19:26:42.4,三宅島近海,34°08.7′N,139°21.3′E,17 km,2.7,震度１
2000/07/06,19:26:20.7,新島・神津島近海,34°11.9′N,139°15.7′E,17 km,3.3,震度１
2000/07/06,19:19:40.5,新島・神津島近海,34°11.9′N,139°16.0′E,19 km,3.3,震度２
2000/07/06,19:18:34.1,新島・神津島近海,34°12.2′N,139°14.7′E,17 km,2.9,震度１
2000/07/06,19:17:31.3,新島・神津島近海,34°12.2′N,139°15.2′E,19 km,3.1,震度１
2000/07/06,19:13:01.8,新島・神津島近海,34°12.2′N,139°15.4′E,19 km,4.6,震度４
2000/07/06,19:10:56.3,新島・神津島近海,34°12.2′N,139°15.3′E,19 km,3.1,震度１
2000/07/06,19:06:31.6,新島・神津島近海,34°12.2′N,139°15.9′E,19 km,3.0,震度１
2000/07/06,19:02:07.1,三宅島近海,34°08.6′N,139°19.7′E,17 km,2.9,震度１
2000/07/06,18:59:20.5,新島・神津島近海,34°11.8′N,139°15.3′E,17 km,2.9,震度１
2000/07/06,18:58:18.1,新島・神津島近海,34°12.3′N,139°15.5′E,19 km,4.4,震度２
2000/07/06,18:55:11.8,新島・神津島近海,34°12.1′N,139°16.3′E,18 km,3.6,震度２
2000/07/06,18:53:10.2,三宅島近海,34°10.1′N,139°19.2′E,15 km,2.8,震度１
2000/07/06,18:46:57.8,新島・神津島近海,34°11.7′N,139°15.2′E,19 km,3.2,震度１
2000/07/06,18:46:10.1,新島・神津島近海,34°12.0′N,139°15.2′E,19 km,3.8,震度２
2000/07/06,18:44:43.3,新島・神津島近海,34°12.1′N,139°15.4′E,19 km,3.1,震度１
2000/07/06,18:43:20.6,新島・神津島近海,34°12.3′N,139°15.3′E,19 km,3.7,震度１
2000/07/06,18:42:13.7,新島・神津島近海,34°11.7′N,139°15.4′E,17 km,3.1,震度１
2000/07/06,18:38:45.4,新島・神津島近海,34°11.6′N,139°14.9′E,20 km,3.0,震度１
2000/07/06,18:38:02.5,三宅島近海,34°09.0′N,139°21.6′E,14 km,2.9,震度１
2000/07/06,18:36,詳細不明,34°11.0′N,139°08.0′E,0 km,不明,震度１
2000/07/06,18:36:07.6,新島・神津島近海,34°12.0′N,139°16.2′E,17 km,3.1,震度１
2000/07/06,18:35:43.7,三宅島近海,34°11.8′N,139°24.2′E,16 km,2.5,震度１
2000/07/06,18:34:30.5,新島・神津島近海,34°11.7′N,139°15.4′E,18 km,2.9,震度１
2000/07/06,18:33:27.4,新島・神津島近海,34°10.7′N,139°13.3′E,14 km,2.8,震度１
2000/07/06,18:31:07.3,新島・神津島近海,34°11.9′N,139°15.1′E,19 km,2.7,震度１
2000/07/06,18:30:26.8,新島・神津島近海,34°12.3′N,139°15.9′E,18 km,3.2,震度１
2000/07/06,18:29:58.6,新島・神津島近海,34°11.9′N,139°15.7′E,19 km,2.8,震度１
2000/07/06,18:26:09.9,新島・神津島近海,34°11.6′N,139°15.4′E,19 km,2.8,震度１
2000/07/06,18:25:47.5,新島・神津島近海,34°12.1′N,139°15.8′E,15 km,3.0,震度１
2000/07/06,18:22:59.4,新島・神津島近海,34°11.8′N,139°15.8′E,18 km,3.2,震度１
2000/07/06,18:18:27.8,三宅島近海,34°10.7′N,139°21.1′E,14 km,2.9,震度１
2000/07/06,18:15:49.5,三宅島近海,34°08.1′N,139°20.8′E,14 km,2.9,震度１
2000/07/06,18:15:13.2,三宅島近海,34°09.0′N,139°20.9′E,13 km,2.7,震度１
2000/07/06,18:08:36.6,三宅島近海,34°09.5′N,139°20.9′E,14 km,3.3,震度２
2000/07/06,18:04:50.8,新島・神津島近海,34°11.5′N,139°15.3′E,15 km,3.0,震度１
2000/07/06,17:54,詳細不明,34°11.0′N,139°08.0′E,0 km,不明,震度１
2000/07/06,17:53:55.3,三宅島近海,34°09.1′N,139°20.0′E,14 km,2.6,震度１
2000/07/06,17:48:14.9,新島・神津島近海,34°14.2′N,139°17.9′E,15 km,2.8,震度１
2000/07/06,17:33:34.7,三宅島近海,34°10.0′N,139°20.3′E,15 km,2.7,震度１
2000/07/06,17:30:11.2,三宅島近海,34°09.8′N,139°20.5′E,15 km,3.4,震度２
2000/07/06,17:18:45.1,三宅島近海,34°09.3′N,139°20.0′E,13 km,3.3,震度２
2000/07/06,17:12:52.4,三宅島近海,34°08.4′N,139°20.8′E,11 km,3.0,震度１
2000/07/06,17:11:40.9,三宅島近海,34°09.4′N,139°19.9′E,15 km,2.8,震度１
2000/07/06,17:10:20.9,三宅島近海,34°09.4′N,139°19.8′E,15 km,2.7,震度１
2000/07/06,17:07:26.2,三宅島近海,34°08.5′N,139°19.9′E,17 km,3.1,震度１
2000/07/06,17:05:33.6,三宅島近海,34°07.7′N,139°18.8′E,15 km,2.7,震度１
2000/07/06,17:02:01.1,新島・神津島近海,34°10.1′N,139°16.0′E,11 km,2.4,震度１
2000/07/06,17:01:16.2,新島・神津島近海,34°09.2′N,139°15.4′E,14 km,3.3,震度２
2000/07/06,16:57:19.0,三宅島近海,34°09.9′N,139°20.6′E,15 km,3.4,震度２
2000/07/06,16:53:13.3,三宅島近海,34°09.4′N,139°20.6′E,15 km,3.3,震度２
2000/07/06,16:45:38.7,三宅島近海,34°08.7′N,139°19.9′E,14 km,3.9,震度３
2000/07/06,16:44:17.7,三宅島近海,34°09.4′N,139°20.6′E,16 km,4.0,震度３
2000/07/06,16:38:51.2,三宅島近海,34°09.1′N,139°19.9′E,16 km,2.7,震度１
2000/07/06,16:36:56.4,三宅島近海,34°09.6′N,139°20.0′E,15 km,2.8,震度１
2000/07/06,16:35,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/07/06,16:35:15.2,三宅島近海,34°09.4′N,139°20.2′E,14 km,3.9,震度３
2000/07/06,16:33:53.3,三宅島近海,34°04.8′N,139°19.9′E,19 km,2.7,震度１
2000/07/06,16:32:08.4,三宅島近海,34°09.4′N,139°20.3′E,16 km,3.3,震度２
2000/07/06,16:27:39.9,三宅島近海,34°08.2′N,139°20.6′E,17 km,3.3,震度１
2000/07/06,16:25:02.4,三宅島近海,34°09.5′N,139°20.6′E,15 km,2.9,震度１
2000/07/06,16:17:04.5,三宅島近海,34°09.7′N,139°20.9′E,14 km,3.4,震度１
2000/07/06,16:14:21.2,新島・神津島近海,34°10.1′N,139°16.9′E,14 km,3.5,震度２
2000/07/06,15:51:28.5,三宅島近海,34°09.3′N,139°21.0′E,16 km,3.1,震度１
2000/07/06,15:39:45.2,三宅島近海,34°08.9′N,139°18.5′E,14 km,2.9,震度２
2000/07/06,15:37:42.7,新島・神津島近海,34°09.0′N,139°15.3′E,13 km,2.6,震度１
2000/07/06,15:32:53.8,三宅島近海,34°08.8′N,139°17.8′E,16 km,2.6,震度１
2000/07/06,15:31:59.7,三宅島近海,34°08.9′N,139°18.1′E,14 km,2.9,震度２
2000/07/06,15:30:46.5,三宅島近海,34°07.5′N,139°21.2′E,13 km,3.4,震度１
2000/07/06,15:29:54.6,三宅島近海,34°07.9′N,139°20.9′E,16 km,4.2,震度３
2000/07/06,15:28:49.6,三宅島近海,34°08.3′N,139°22.9′E,11 km,不明,震度２
2000/07/06,15:28:29.0,三宅島近海,34°13.4′N,139°23.7′E,0 km,不明,震度２
2000/07/06,15:27:41.3,三宅島近海,34°10.2′N,139°18.8′E,16 km,4.9,震度４
2000/07/06,15:21:50.0,三宅島近海,34°08.1′N,139°22.6′E,16 km,2.8,震度１
2000/07/06,15:11:38.5,三宅島近海,34°09.7′N,139°18.6′E,15 km,2.7,震度１
2000/07/06,15:09:49.6,三宅島近海,34°09.8′N,139°18.9′E,15 km,2.8,震度１
2000/07/06,14:57:24.4,三宅島近海,34°09.3′N,139°19.3′E,14 km,3.7,震度３
2000/07/06,14:56:29.3,三宅島近海,34°09.0′N,139°19.3′E,16 km,3.1,震度２
2000/07/06,14:40:08.4,三宅島近海,34°09.5′N,139°20.1′E,17 km,2.9,震度１
2000/07/06,13:43,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/06,13:32:25.5,新島・神津島近海,34°12.6′N,139°16.1′E,19 km,3.4,震度１
2000/07/06,13:09:19.5,関東東方沖,36°26.1′N,142°27.0′E,65 km,4.8,震度２
2000/07/06,13:07:09.3,新島・神津島近海,34°12.0′N,139°16.4′E,20 km,5.0,震度４
2000/07/06,13:02:52.5,新島・神津島近海,34°16.4′N,139°09.0′E,10 km,2.4,震度１
2000/07/06,12:56:21.3,新島・神津島近海,34°09.5′N,139°15.2′E,14 km,2.4,震度１
2000/07/06,12:46:43.7,三宅島近海,34°10.5′N,139°18.3′E,17 km,3.0,震度１
2000/07/06,12:24:42.5,新島・神津島近海,34°12.4′N,139°19.6′E,12 km,2.8,震度１
2000/07/06,12:21:20.0,三宅島近海,34°11.9′N,139°19.6′E,15 km,3.0,震度１
2000/07/06,12:09:42.0,新島・神津島近海,34°12.2′N,139°17.6′E,15 km,3.4,震度２
2000/07/06,11:49:34.5,三宅島近海,34°09.1′N,139°17.6′E,14 km,3.3,震度２
2000/07/06,11:22:31.0,三宅島近海,34°09.6′N,139°18.0′E,14 km,4.4,震度３
2000/07/06,11:16:58.4,三宅島近海,34°08.9′N,139°18.3′E,16 km,3.4,震度２
2000/07/06,10:25:24.7,新島・神津島近海,34°14.4′N,139°18.1′E,15 km,2.9,震度１
2000/07/06,10:19:39.3,三宅島近海,34°10.2′N,139°19.3′E,16 km,2.6,震度１
2000/07/06,09:54:14.5,三宅島近海,34°06.2′N,139°16.6′E,18 km,2.7,震度１
2000/07/06,09:17:14.4,新島・神津島近海,34°11.8′N,139°13.2′E,14 km,2.6,震度１
2000/07/06,08:55:18.9,新島・神津島近海,34°14.1′N,139°18.2′E,16 km,2.7,震度１
2000/07/06,08:44,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/06,08:40:18.8,三宅島近海,34°09.3′N,139°20.5′E,17 km,2.9,震度１
2000/07/06,08:31:10.3,三宅島近海,34°09.8′N,139°18.5′E,16 km,2.6,震度１
2000/07/06,08:01:04.6,三宅島近海,34°09.3′N,139°20.6′E,18 km,2.9,震度１
2000/07/06,07:26:55.1,三宅島近海,34°10.0′N,139°18.4′E,18 km,2.8,震度１
2000/07/06,06:47:46.7,三宅島近海,34°09.7′N,139°20.4′E,16 km,2.9,震度１
2000/07/06,06:14:24.8,三宅島近海,34°10.0′N,139°19.4′E,18 km,2.8,震度１
2000/07/06,06:01:08.2,新島・神津島近海,34°11.5′N,139°16.4′E,15 km,2.3,震度１
2000/07/06,05:52:59.8,三宅島近海,34°09.3′N,139°19.8′E,17 km,2.7,震度１
2000/07/06,05:44:44.0,三宅島近海,34°08.9′N,139°18.1′E,15 km,3.2,震度１
2000/07/06,05:33:49.2,三宅島近海,34°08.9′N,139°19.5′E,16 km,2.5,震度１
2000/07/06,05:23:26.5,三宅島近海,34°09.6′N,139°20.1′E,18 km,4.5,震度２
2000/07/06,05:12:06.3,三宅島近海,34°09.6′N,139°17.1′E,17 km,2.6,震度１
2000/07/06,05:10:12.3,三宅島近海,34°09.1′N,139°21.5′E,15 km,4.5,震度４
2000/07/06,05:02:00.9,三宅島近海,34°10.6′N,139°18.7′E,18 km,2.9,震度１
2000/07/06,04:46:20.3,新島・神津島近海,34°11.8′N,139°16.2′E,15 km,4.0,震度３
2000/07/06,04:36:31.9,新島・神津島近海,34°14.1′N,139°18.6′E,15 km,2.3,震度１
2000/07/06,03:37,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/06,03:09:32.4,三宅島近海,34°09.2′N,139°20.1′E,16 km,2.5,震度１
2000/07/06,02:18:43.6,新島・神津島近海,34°11.0′N,139°15.2′E,15 km,2.3,震度１
2000/07/06,02:08:43.5,三宅島近海,34°05.4′N,139°31.9′E,3 km,不明,震度１
2000/07/06,01:58:22.0,石川県西方沖,36°52.0′N,135°35.3′E,19 km,3.8,震度１
2000/07/06,01:52,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/06,01:43:18.0,三宅島近海,34°09.1′N,139°20.3′E,17 km,2.9,震度１
2000/07/06,01:08,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/06,01:04:03.3,三宅島近海,34°08.3′N,139°18.9′E,16 km,2.8,震度１
2000/07/06,00:55:27.3,新島・神津島近海,34°09.1′N,139°10.6′E,12 km,2.5,震度１
2000/07/06,00:51:51.7,三宅島近海,34°08.9′N,139°17.5′E,15 km,2.8,震度１
2000/07/06,00:31:51.1,三宅島近海,34°05.6′N,139°31.7′E,1 km,2.3,震度２
2000/07/05,23:39:14.1,新島・神津島近海,34°13.0′N,139°09.4′E,12 km,2.3,震度１
2000/07/05,23:27:09.4,三宅島近海,34°09.0′N,139°18.4′E,16 km,2.6,震度１
2000/07/05,22:42:23.3,三宅島近海,34°07.8′N,139°17.9′E,15 km,2.8,震度１
2000/07/05,22:35:54.1,三宅島近海,34°09.4′N,139°18.6′E,15 km,4.1,震度２
2000/07/05,22:00:03.0,三宅島近海,34°05.0′N,139°27.8′E,0 km,1.6,震度１
2000/07/05,21:42:32.8,三宅島近海,34°09.9′N,139°19.4′E,18 km,3.5,震度２
2000/07/05,21:27:15.9,三宅島近海,34°09.4′N,139°19.8′E,18 km,2.5,震度１
2000/07/05,21:19:46.1,三宅島近海,34°08.0′N,139°17.3′E,16 km,2.1,震度１
2000/07/05,21:01:40.7,新島・神津島近海,34°09.8′N,139°14.3′E,13 km,2.9,震度２
2000/07/05,20:55:37.1,新島・神津島近海,34°13.0′N,139°17.4′E,13 km,3.0,震度１
2000/07/05,20:37,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/05,20:06:39.4,三宅島近海,34°10.5′N,139°20.6′E,16 km,2.9,震度１
2000/07/05,20:04:26.1,三宅島近海,34°02.8′N,139°19.1′E,19 km,2.9,震度１
2000/07/05,19:39:21.4,三宅島近海,34°09.0′N,139°18.8′E,16 km,2.8,震度１
2000/07/05,19:36:56.6,新島・神津島近海,34°10.6′N,139°14.2′E,20 km,3.1,震度１
2000/07/05,19:31:23.7,三宅島近海,34°10.1′N,139°18.6′E,19 km,2.5,震度１
2000/07/05,19:23:42.4,三宅島近海,34°10.5′N,139°19.3′E,17 km,2.8,震度１
2000/07/05,18:45:43.8,三宅島近海,34°05.4′N,139°30.5′E,0 km,1.6,震度２
2000/07/05,18:33:10.5,三宅島近海,34°08.7′N,139°18.2′E,15 km,2.7,震度１
2000/07/05,17:35:23.0,三宅島近海,34°09.7′N,139°20.0′E,17 km,4.2,震度３
2000/07/05,16:49,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/05,16:38:52.9,新島・神津島近海,34°11.2′N,139°18.7′E,16 km,2.5,震度１
2000/07/05,16:32:57.0,新島・神津島近海,34°25.2′N,139°11.3′E,9 km,2.6,震度１
2000/07/05,15:54:45.1,三宅島近海,34°08.5′N,139°20.3′E,16 km,2.9,震度１
2000/07/05,15:29:04.7,新島・神津島近海,34°11.1′N,139°15.0′E,15 km,2.8,震度１
2000/07/05,15:26:37.0,新島・神津島近海,34°12.8′N,139°12.7′E,13 km,3.8,震度３
2000/07/05,15:20:52.0,三宅島近海,34°06.3′N,139°32.6′E,0 km,2.3,震度３
2000/07/05,15:07:32.8,新島・神津島近海,34°10.9′N,139°12.7′E,15 km,2.4,震度１
2000/07/05,14:56:46.0,三宅島近海,34°11.2′N,139°20.6′E,17 km,2.9,震度１
2000/07/05,14:53:58.9,三宅島近海,34°09.7′N,139°17.8′E,16 km,2.5,震度１
2000/07/05,14:07:30.6,新島・神津島近海,34°13.3′N,139°19.1′E,14 km,3.1,震度１
2000/07/05,14:07:05.6,三宅島近海,34°09.7′N,139°20.1′E,18 km,2.8,震度１
2000/07/05,13:58:03.9,新島・神津島近海,34°09.0′N,139°16.5′E,14 km,2.9,震度１
2000/07/05,13:50:32.8,三宅島近海,34°09.7′N,139°17.4′E,15 km,2.8,震度１
2000/07/05,13:38:33.9,三宅島近海,34°09.7′N,139°17.6′E,16 km,4.1,震度２
2000/07/05,13:35:23.1,新島・神津島近海,34°11.8′N,139°16.7′E,15 km,2.5,震度１
2000/07/05,13:34:32.8,三宅島近海,34°09.3′N,139°19.8′E,17 km,2.7,震度１
2000/07/05,13:33:34.6,三宅島近海,34°09.9′N,139°17.2′E,16 km,2.6,震度１
2000/07/05,13:25:33.4,三宅島近海,34°10.3′N,139°22.3′E,15 km,2.7,震度１
2000/07/05,13:24:43.9,三宅島近海,34°09.5′N,139°20.3′E,16 km,2.8,震度１
2000/07/05,13:19:43.8,三宅島近海,34°08.7′N,139°20.3′E,14 km,3.3,震度２
2000/07/05,13:09:00.6,三宅島近海,34°09.6′N,139°19.2′E,16 km,3.0,震度１
2000/07/05,13:05:21.7,三宅島近海,34°10.6′N,139°20.6′E,17 km,2.6,震度１
2000/07/05,12:56:12.0,三宅島近海,34°09.5′N,139°20.1′E,17 km,4.4,震度３
2000/07/05,12:53:10.5,三宅島近海,34°09.4′N,139°18.0′E,14 km,2.9,震度２
2000/07/05,12:49:16.9,新島・神津島近海,34°12.5′N,139°19.4′E,16 km,3.3,震度１
2000/07/05,12:43:55.8,三宅島近海,34°08.9′N,139°20.1′E,16 km,3.0,震度１
2000/07/05,12:42:02.7,三宅島近海,34°09.4′N,139°19.3′E,17 km,4.9,震度４
2000/07/05,12:41,詳細不明,34°11.0′N,139°08.0′E,0 km,不明,震度１
2000/07/05,12:33:04.0,三宅島近海,34°08.8′N,139°19.4′E,17 km,4.0,震度２
2000/07/05,12:31:15.5,三宅島近海,34°09.8′N,139°19.7′E,18 km,2.6,震度１
2000/07/05,12:27:47.7,三宅島近海,34°10.1′N,139°18.8′E,16 km,2.8,震度１
2000/07/05,12:18:29.3,三宅島近海,34°09.6′N,139°19.4′E,17 km,3.2,震度２
2000/07/05,12:14:45.1,三宅島近海,34°08.0′N,139°19.5′E,19 km,3.2,震度２
2000/07/05,12:12:11.1,三宅島近海,34°11.1′N,139°19.9′E,14 km,2.3,震度１
2000/07/05,12:09:14.3,三宅島近海,34°09.2′N,139°19.4′E,16 km,2.6,震度１
2000/07/05,12:08:30.6,三宅島近海,34°09.9′N,139°19.6′E,16 km,2.7,震度１
2000/07/05,12:05:43.1,三宅島近海,34°09.6′N,139°19.8′E,16 km,2.6,震度１
2000/07/05,12:03:37.6,三宅島近海,34°09.9′N,139°19.6′E,16 km,2.8,震度１
2000/07/05,11:58:20.6,新島・神津島近海,34°10.1′N,139°17.9′E,14 km,2.7,震度１
2000/07/05,11:55:22.7,三宅島近海,34°09.5′N,139°20.0′E,17 km,3.8,震度２
2000/07/05,11:54,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
2000/07/05,11:54:13.5,三宅島近海,34°09.7′N,139°19.4′E,16 km,2.5,震度１
2000/07/05,11:51:48.4,三宅島近海,34°09.7′N,139°20.0′E,15 km,2.5,震度１
2000/07/05,11:49:42.6,三宅島近海,34°09.6′N,139°18.9′E,18 km,2.5,震度１
2000/07/05,11:47:14.2,三宅島近海,34°09.5′N,139°18.9′E,17 km,2.5,震度１
2000/07/05,11:46:16.8,三宅島近海,34°10.0′N,139°19.9′E,13 km,2.2,震度１
2000/07/05,11:43:14.6,三宅島近海,34°08.8′N,139°22.1′E,13 km,2.6,震度１
2000/07/05,11:38:33.5,三宅島近海,34°08.6′N,139°20.4′E,17 km,3.1,震度２
2000/07/05,11:38:08.8,三宅島近海,34°09.6′N,139°20.7′E,17 km,3.2,震度２
2000/07/05,11:36:49.6,三宅島近海,34°09.6′N,139°19.2′E,16 km,2.5,震度１
2000/07/05,11:27:30.9,三宅島近海,34°08.8′N,139°19.5′E,15 km,2.8,震度２
2000/07/05,11:25:59.0,三宅島近海,34°09.6′N,139°19.0′E,16 km,2.9,震度１
2000/07/05,11:24,詳細不明,34°11.0′N,139°08.0′E,0 km,不明,震度１
2000/07/05,11:22,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/05,11:21,詳細不明,34°11.0′N,139°08.0′E,0 km,不明,震度２
2000/07/05,11:21:11.5,三宅島近海,34°09.1′N,139°18.9′E,17 km,5.2,震度４
2000/07/05,11:19:14.1,三宅島近海,34°08.7′N,139°18.2′E,18 km,4.4,震度３
2000/07/05,11:18:17.9,三宅島近海,34°09.4′N,139°19.2′E,16 km,3.1,震度２
2000/07/05,11:17:11.1,三宅島近海,34°10.4′N,139°18.8′E,18 km,3.1,震度２
2000/07/05,11:16:46.7,三宅島近海,34°09.5′N,139°17.2′E,11 km,2.9,震度１
2000/07/05,11:11:25.6,三宅島近海,34°09.7′N,139°19.5′E,18 km,3.1,震度１
2000/07/05,11:09:27.5,新島・神津島近海,34°13.3′N,139°19.4′E,16 km,2.7,震度１
2000/07/05,11:01:52.5,三宅島近海,34°09.4′N,139°19.4′E,17 km,2.6,震度１
2000/07/05,10:57:36.1,三宅島近海,34°08.7′N,139°19.3′E,19 km,3.5,震度２
2000/07/05,10:55:19.1,三宅島近海,34°10.3′N,139°19.9′E,17 km,2.6,震度１
2000/07/05,10:52,詳細不明,34°11.0′N,139°08.0′E,0 km,不明,震度１
2000/07/05,10:52:36.5,三宅島近海,34°10.2′N,139°20.3′E,15 km,2.7,震度１
2000/07/05,10:52:00.8,三宅島近海,34°10.0′N,139°18.8′E,15 km,3.3,震度２
2000/07/05,10:49:24.0,三宅島近海,34°09.9′N,139°18.8′E,17 km,不明,震度１
2000/07/05,10:48:34.4,三宅島近海,34°09.6′N,139°19.5′E,18 km,4.4,震度３
2000/07/05,10:45:08.9,三宅島近海,34°10.4′N,139°18.0′E,18 km,2.6,震度１
2000/07/05,10:43:46.3,三宅島近海,34°09.2′N,139°20.0′E,18 km,3.0,震度１
2000/07/05,10:43:06.7,三宅島近海,34°10.4′N,139°18.8′E,17 km,3.0,震度１
2000/07/05,10:41:38.2,三宅島近海,34°08.7′N,139°19.2′E,18 km,2.9,震度１
2000/07/05,10:40:22.7,三宅島近海,34°09.8′N,139°19.3′E,16 km,2.5,震度１
2000/07/05,10:37:01.2,三宅島近海,34°10.2′N,139°18.3′E,18 km,2.8,震度１
2000/07/05,10:35:24.4,三宅島近海,34°09.3′N,139°19.5′E,18 km,3.0,震度２
2000/07/05,10:34:15.4,三宅島近海,34°10.0′N,139°18.5′E,18 km,2.9,震度１
2000/07/05,10:33:27.7,三宅島近海,34°09.8′N,139°20.7′E,16 km,2.7,震度１
